Data;Hora;PRECIPITAÇÃO TOTAL;TEMPERATURA DO AR BULBO SECO (°C);TEMP MAX (°C);TEMP MÍN (°C);UMIDADE RELATIVA DO AR (%);PRESSAO ATMOSFERICA;RADIACAO GLOBAL (Kj/m²)
2023-08-13;22:00:00;0.0;11.7;12.4;11.5;90.0;966.8;222.7
2023-08-13;23:00:00;0.0;11.8;11.9;11.7;90.0;967.7;222.7
2023-08-14;00:00:00;0.0;11.7;11.8;11.7;92.0;967.7;222.7
2023-08-14;01:00:00;0.0;11.6;11.7;11.6;92.0;967.7;222.7
2023-08-14;02:00:00;0.0;11.3;11.7;11.2;91.0;967.6;222.7
2023-08-14;03:00:00;0.0;11.2;11.3;11.2;91.0;967.4;222.7
2023-08-14;04:00:00;0.0;11.1;11.2;11.1;92.0;967.2;222.7
2023-08-14;05:00:00;0.0;11.0;11.1;11.0;91.0;966.6;222.7
2023-08-14;06:00:00;0.0;11.0;11.0;10.9;92.0;966.4;222.7
2023-08-14;07:00:00;0.0;10.9;11.0;10.9;92.0;966.6;222.7
2023-08-14;08:00:00;0.0;10.7;11.0;10.7;93.0;966.0;222.7
2023-08-14;09:00:00;0.0;10.7;10.8;10.7;93.0;966.4;222.7
2023-08-14;10:00:00;0.0;10.8;10.8;10.7;94.0;966.5;1.0
2023-08-14;11:00:00;0.0;11.2;11.2;10.8;94.0;967.1;144.4
2023-08-14;12:00:00;0.0;12.2;12.3;11.2;88.0;967.8;486.0
2023-08-14;13:00:00;0.0;13.4;13.5;12.1;76.0;967.7;1072.4
2023-08-14;14:00:00;0.0;14.5;14.5;13.3;73.0;967.5;1357.1
2023-08-14;15:00:00;0.0;15.3;15.6;14.1;72.0;966.8;2659.9
2023-08-14;16:00:00;0.0;16.9;17.1;15.0;68.0;965.8;2907.1
2023-08-14;17:00:00;0.0;17.9;17.9;16.2;60.0;965.1;2722.7
2023-08-14;18:00:00;0.0;18.4;18.8;17.6;64.0;964.4;2332.0
2023-08-14;19:00:00;0.0;19.1;19.6;18.4;59.0;964.1;1707.9
2023-08-14;20:00:00;0.0;18.9;19.5;18.6;64.0;964.1;961.6
2023-08-14;21:00:00;0.0;14.9;18.9;14.9;83.0;964.5;221.7
2023-08-14;22:00:00;0.0;12.8;14.9;12.8;93.0;965.0;221.7
2023-08-14;23:00:00;0.0;11.4;12.8;11.4;95.0;965.7;221.7
2023-08-15;00:00:00;0.0;11.3;11.6;11.0;97.0;966.1;221.7
2023-08-15;01:00:00;0.0;10.5;11.3;10.3;97.0;966.4;221.7
2023-08-15;02:00:00;0.0;9.9;10.5;9.5;98.0;966.4;221.7
2023-08-15;03:00:00;0.0;9.7;9.9;9.3;98.0;966.6;221.7
2023-08-15;04:00:00;0.0;9.0;9.7;8.7;98.0;966.6;221.7
2023-08-15;05:00:00;0.0;9.8;9.9;8.9;98.0;966.0;221.7
2023-08-15;06:00:00;0.0;10.7;10.7;9.8;98.0;965.8;221.7
2023-08-15;07:00:00;0.0;11.1;11.1;10.7;98.0;965.4;221.7
2023-08-15;08:00:00;0.0;11.4;11.5;11.1;98.0;965.6;0.0
2023-08-15;09:00:00;0.0;11.6;11.7;11.4;98.0;965.9;0.0
2023-08-15;10:00:00;0.0;11.6;11.8;11.6;97.0;966.2;1.6
2023-08-15;11:00:00;0.0;11.4;11.6;11.4;97.0;966.7;63.4
2023-08-15;12:00:00;0.0;11.3;11.4;11.1;95.0;966.9;179.0
2023-08-15;13:00:00;0.0;12.3;12.3;11.3;92.0;967.3;351.3
2023-08-15;14:00:00;0.0;13.5;13.5;12.3;88.0;966.9;647.2
2023-08-15;15:00:00;0.0;13.8;14.1;13.4;85.0;966.6;751.2
2023-08-15;16:00:00;0.0;15.0;15.0;13.7;83.0;965.8;1094.7
2023-08-15;17:00:00;0.0;15.6;16.0;15.0;80.0;964.9;1262.7
2023-08-15;18:00:00;0.0;16.7;17.4;15.6;77.0;964.3;2064.3
2023-08-15;19:00:00;0.0;17.4;18.5;16.7;74.0;963.9;1700.7
2023-08-15;20:00:00;0.0;18.3;18.8;17.4;71.0;964.1;957.2
2023-08-15;21:00:00;0.0;14.5;18.9;14.5;90.0;964.4;221.5
2023-08-15;22:00:00;0.0;12.7;14.5;12.5;95.0;965.0;221.5
2023-08-15;23:00:00;0.0;11.8;12.8;11.8;96.0;965.4;221.5
2023-08-16;00:00:00;0.0;11.0;12.2;11.0;97.0;965.8;221.5
2023-08-16;01:00:00;0.0;11.3;11.8;10.8;98.0;966.3;221.5
2023-08-16;02:00:00;0.0;11.9;11.9;10.9;98.0;966.6;221.5
2023-08-16;03:00:00;0.0;12.4;12.4;11.9;98.0;966.9;221.5
2023-08-16;04:00:00;0.0;12.5;12.7;12.4;98.0;966.4;221.5
2023-08-16;05:00:00;0.0;12.7;12.7;12.3;98.0;966.0;221.5
2023-08-16;06:00:00;0.0;12.9;13.0;12.7;98.0;965.5;221.5
2023-08-16;07:00:00;0.0;13.1;13.2;12.9;97.0;965.1;221.5
2023-08-16;08:00:00;0.0;13.1;13.2;12.9;98.0;965.5;221.5
2023-08-16;09:00:00;0.0;13.3;13.3;13.1;98.0;966.1;221.5
2023-08-16;10:00:00;0.0;13.3;13.3;13.1;98.0;966.7;2.6
2023-08-16;11:00:00;0.0;14.1;14.1;13.3;97.0;967.2;138.8
2023-08-16;12:00:00;0.2;15.3;15.3;14.1;94.0;967.6;482.6
2023-08-16;13:00:00;0.0;17.0;17.1;15.3;84.0;967.7;1054.9
2023-08-16;14:00:00;0.0;18.7;18.7;16.7;76.0;967.4;1443.8
2023-08-16;15:00:00;0.0;19.2;20.2;18.2;68.0;966.6;1961.0
2023-08-16;16:00:00;0.0;20.1;20.7;19.2;66.0;965.6;2016.4
2023-08-16;17:00:00;0.0;20.7;21.7;19.8;63.0;964.6;2331.4
2023-08-16;18:00:00;0.0;21.4;22.3;20.6;62.0;963.7;2352.8
2023-08-16;19:00:00;0.0;22.0;22.3;21.1;60.0;963.3;1735.1
2023-08-16;20:00:00;0.0;21.5;22.3;21.2;62.0;963.3;977.1
2023-08-16;21:00:00;0.0;17.8;21.6;17.8;81.0;963.6;237.4
2023-08-16;22:00:00;0.0;15.3;17.8;15.3;93.0;963.8;237.4
2023-08-16;23:00:00;0.0;14.0;15.3;14.0;95.0;964.2;237.4
2023-08-17;00:00:00;0.0;13.4;14.0;12.9;97.0;964.4;237.4
2023-08-17;01:00:00;0.0;12.8;13.4;12.4;97.0;964.5;237.4
2023-08-17;02:00:00;0.0;12.0;12.8;11.8;97.0;964.6;237.4
2023-08-17;03:00:00;0.0;11.7;12.1;11.5;98.0;964.3;237.4
2023-08-17;04:00:00;0.0;11.2;11.7;10.7;98.0;963.9;237.4
2023-08-17;05:00:00;0.0;12.1;12.1;11.2;98.0;963.5;237.4
2023-08-17;06:00:00;0.0;12.1;12.2;11.9;98.0;963.1;237.4
2023-08-17;07:00:00;0.2;12.3;12.4;12.1;98.0;962.6;237.4
2023-08-17;08:00:00;0.0;12.3;12.3;12.2;98.0;962.4;0.0
2023-08-17;09:00:00;0.0;12.3;12.5;12.3;98.0;962.8;0.0
2023-08-17;10:00:00;0.0;12.3;12.4;12.1;98.0;963.2;4.3
2023-08-17;11:00:00;0.0;12.4;12.4;12.2;98.0;963.6;118.3
2023-08-17;12:00:00;0.0;12.9;13.1;12.4;98.0;963.6;436.0
2023-08-17;13:00:00;0.0;14.2;14.2;12.6;98.0;963.6;806.0
2023-08-17;14:00:00;0.0;15.8;15.8;14.2;98.0;963.2;974.7
2023-08-17;15:00:00;0.0;16.7;16.8;15.7;92.0;962.3;926.9
2023-08-17;16:00:00;0.0;17.9;18.0;16.6;88.0;960.8;1235.8
2023-08-17;17:00:00;0.0;21.8;21.8;17.9;73.0;959.3;2569.0
2023-08-17;18:00:00;0.0;23.4;23.5;20.9;69.0;958.0;2208.4
2023-08-17;19:00:00;0.0;23.9;24.3;23.3;67.0;957.4;1614.7
2023-08-17;20:00:00;0.0;23.3;24.8;23.3;76.0;957.1;875.7
2023-08-17;21:00:00;0.0;19.8;23.3;19.8;86.0;957.1;185.3
2023-08-17;22:00:00;0.0;18.5;19.8;18.0;94.0;957.3;185.3
2023-08-17;23:00:00;0.0;18.0;18.5;17.6;96.0;957.7;185.3
2023-08-18;00:00:00;0.0;16.9;18.3;16.7;96.0;958.0;185.3
2023-08-18;01:00:00;0.0;16.6;16.8;16.1;97.0;958.0;185.3
2023-08-18;02:00:00;0.0;15.7;16.9;15.5;97.0;958.4;185.3
2023-08-18;03:00:00;0.0;15.1;15.8;14.7;98.0;958.2;185.3
2023-08-18;04:00:00;0.0;15.1;15.8;14.6;98.0;957.7;185.3
2023-08-18;05:00:00;0.2;15.2;15.3;14.9;98.0;957.5;185.3
2023-08-18;06:00:00;0.0;15.4;15.4;15.1;98.0;956.8;185.3
2023-08-18;07:00:00;0.0;15.6;15.6;15.4;98.0;955.9;0.0
2023-08-18;08:00:00;0.0;15.3;15.7;15.3;98.0;955.8;0.2
2023-08-18;09:00:00;0.0;15.2;15.3;15.1;98.0;955.6;0.2
2023-08-18;10:00:00;0.0;14.9;15.3;14.9;98.0;955.8;3.7
2023-08-18;11:00:00;0.0;14.9;15.0;14.8;98.0;956.1;131.1
2023-08-18;12:00:00;0.0;15.4;15.6;14.9;98.0;955.7;433.3
2023-08-18;13:00:00;0.0;16.1;16.5;15.2;98.0;955.2;874.3
2023-08-18;14:00:00;0.0;19.8;20.2;16.1;96.0;954.3;1837.7
2023-08-18;15:00:00;0.0;23.5;23.5;19.8;76.0;952.8;2414.9
2023-08-18;16:00:00;0.0;25.8;25.8;23.5;62.0;950.9;2755.8
2023-08-18;17:00:00;0.0;27.3;27.4;25.8;53.0;949.2;2671.4
2023-08-18;18:00:00;0.0;28.3;28.4;27.3;49.0;948.3;2115.9
2023-08-18;19:00:00;0.0;28.8;29.2;28.2;41.0;947.4;1460.3
2023-08-18;20:00:00;0.0;21.4;28.8;21.4;70.0;949.7;198.2
2023-08-18;21:00:00;0.2;19.5;21.4;19.3;82.0;950.1;85.5
2023-08-18;22:00:00;2.8;18.2;19.6;18.0;91.0;950.5;85.5
2023-08-18;23:00:00;1.4;17.8;18.2;17.7;95.0;951.4;85.5
2023-08-19;00:00:00;1.6;17.2;18.4;17.2;81.0;953.3;85.5
2023-08-19;01:00:00;1.6;16.2;17.3;15.9;82.0;955.3;85.5
2023-08-19;02:00:00;1.8;14.6;16.2;14.6;95.0;952.9;85.5
2023-08-19;03:00:00;0.0;14.4;14.8;14.3;95.0;952.4;85.5
2023-08-19;04:00:00;0.0;14.4;14.8;14.4;93.0;953.0;85.5
2023-08-19;05:00:00;0.0;14.1;14.6;14.1;94.0;952.9;85.5
2023-08-19;06:00:00;0.0;13.8;14.3;13.3;94.0;953.3;85.5
2023-08-19;07:00:00;0.0;13.6;14.3;13.5;94.0;952.9;85.5
2023-08-19;08:00:00;0.0;12.8;13.6;12.8;96.0;952.7;85.5
2023-08-19;09:00:00;0.0;12.3;13.0;11.9;97.0;953.8;85.5
2023-08-19;10:00:00;0.0;12.6;12.8;11.9;96.0;954.0;0.9
2023-08-19;11:00:00;0.0;13.0;13.0;12.4;97.0;954.9;125.7
2023-08-19;12:00:00;0.0;15.1;15.1;13.0;90.0;955.4;545.4
2023-08-19;13:00:00;0.0;16.3;16.5;15.1;82.0;956.0;1361.8
2023-08-19;14:00:00;0.0;18.1;18.1;16.3;71.0;956.6;1744.7
2023-08-19;15:00:00;0.0;17.4;18.9;17.2;74.0;956.4;2010.8
2023-08-19;16:00:00;0.0;18.8;19.3;17.4;65.0;956.0;1851.3
2023-08-19;17:00:00;0.0;20.3;20.5;18.8;53.0;955.1;2065.3
2023-08-19;18:00:00;0.0;19.9;20.5;19.4;58.0;954.4;2147.1
2023-08-19;19:00:00;0.0;19.8;20.2;19.5;52.0;954.5;1216.7
2023-08-19;20:00:00;0.0;19.2;20.2;19.2;60.0;954.7;758.7
2023-08-19;21:00:00;0.0;16.3;19.2;16.3;80.0;954.9;253.6
2023-08-19;22:00:00;0.0;13.7;16.2;13.7;91.0;955.6;253.6
2023-08-19;23:00:00;0.0;12.1;13.8;12.1;93.0;956.0;253.6
2023-08-20;00:00:00;0.0;11.4;12.5;11.4;95.0;956.2;253.6
2023-08-20;01:00:00;0.0;11.1;11.8;10.8;97.0;956.2;253.6
2023-08-20;02:00:00;0.0;10.8;11.1;10.6;97.0;956.6;253.6
2023-08-20;03:00:00;0.2;10.7;11.0;10.3;98.0;957.0;253.6
2023-08-20;04:00:00;0.0;11.9;12.1;10.7;97.0;956.9;253.6
2023-08-20;05:00:00;0.0;12.4;12.4;11.9;97.0;956.8;253.6
2023-08-20;06:00:00;0.0;12.6;12.6;12.4;97.0;956.4;253.6
2023-08-20;07:00:00;0.0;12.7;12.7;12.4;97.0;956.4;253.6
2023-08-20;08:00:00;0.0;12.9;13.0;12.6;97.0;955.8;253.6
2023-08-20;09:00:00;0.0;13.3;13.3;12.9;96.0;956.3;253.6
2023-08-20;10:00:00;0.0;13.2;13.5;13.0;96.0;956.5;5.3
2023-08-20;11:00:00;0.0;13.9;13.9;13.2;95.0;957.4;114.8
2023-08-20;12:00:00;0.0;14.5;14.6;13.9;88.0;958.0;394.8
2023-08-20;13:00:00;0.0;15.2;15.3;14.5;84.0;957.9;631.7
2023-08-20;14:00:00;0.0;16.7;16.9;15.2;77.0;957.7;1188.9
2023-08-20;15:00:00;0.0;17.0;17.7;16.2;75.0;957.1;1727.1
2023-08-20;16:00:00;0.0;18.7;19.7;17.0;68.0;956.4;2712.0
2023-08-20;17:00:00;0.0;20.6;20.9;18.7;66.0;955.3;2805.9
2023-08-20;18:00:00;0.0;20.6;21.5;20.3;66.0;954.7;2250.3
2023-08-20;19:00:00;0.0;21.4;21.7;20.3;65.0;954.3;1609.2
2023-08-20;20:00:00;0.0;21.0;22.3;20.8;67.0;954.0;951.3
2023-08-20;21:00:00;0.0;19.1;21.1;17.9;79.0;953.8;149.6
2023-08-20;22:00:00;0.0;16.6;19.1;16.2;92.0;954.8;149.6
2023-08-20;23:00:00;0.0;16.5;16.8;16.1;95.0;955.3;149.6
2023-08-21;00:00:00;0.0;15.3;16.6;15.2;96.0;955.7;149.6
2023-08-21;01:00:00;0.2;15.0;15.8;15.0;96.0;955.8;149.6
2023-08-21;02:00:00;0.0;14.6;15.3;14.5;97.0;955.9;149.6
2023-08-21;03:00:00;0.0;14.4;14.8;13.9;97.0;955.9;149.6
2023-08-21;04:00:00;0.0;14.3;14.5;13.7;98.0;956.0;149.6
2023-08-21;05:00:00;0.0;14.5;14.5;14.2;98.0;955.9;149.6
2023-08-21;06:00:00;0.0;14.0;14.5;13.7;98.0;955.7;149.6
2023-08-21;07:00:00;0.0;14.3;14.3;13.8;98.0;955.3;149.6
2023-08-21;08:00:00;0.0;14.2;14.4;14.2;98.0;955.3;0.5
2023-08-21;09:00:00;0.0;14.2;14.3;14.1;98.0;955.9;0.5
2023-08-21;10:00:00;0.0;14.2;14.3;14.1;98.0;956.3;5.7
2023-08-21;11:00:00;0.0;14.3;14.3;14.0;98.0;957.1;195.2
2023-08-21;12:00:00;0.0;14.8;15.0;14.0;98.0;957.4;542.1
2023-08-21;13:00:00;0.0;18.9;18.9;14.8;96.0;957.4;1518.4
2023-08-21;14:00:00;0.0;21.6;21.8;18.9;65.0;957.2;2369.9
2023-08-21;15:00:00;0.0;22.7;22.7;21.5;57.0;957.1;2582.2
2023-08-21;16:00:00;0.0;23.6;23.6;22.3;55.0;956.3;2804.1
2023-08-21;17:00:00;0.0;23.7;24.0;22.9;48.0;955.3;2573.3
2023-08-21;18:00:00;0.0;25.1;25.1;23.7;48.0;954.4;2280.4
2023-08-21;19:00:00;0.0;24.8;25.3;23.5;45.0;954.2;1225.6
2023-08-21;20:00:00;0.0;24.0;25.1;24.0;56.0;954.4;988.5
2023-08-21;21:00:00;0.0;20.6;24.1;20.4;66.0;954.3;237.1
2023-08-21;22:00:00;0.0;17.0;20.9;17.0;85.0;954.9;237.1
2023-08-21;23:00:00;0.0;16.0;17.1;15.7;90.0;955.3;237.1
2023-08-22;00:00:00;0.0;14.4;16.0;14.4;94.0;955.7;237.1
2023-08-22;01:00:00;0.0;16.0;16.7;14.5;92.0;956.5;237.1
2023-08-22;02:00:00;0.0;15.3;16.0;14.8;95.0;956.8;237.1
2023-08-22;03:00:00;0.0;15.5;15.5;15.0;95.0;957.0;237.1
2023-08-22;04:00:00;0.0;15.0;16.1;14.8;95.0;957.1;237.1
2023-08-22;05:00:00;0.0;14.2;15.0;14.1;96.0;957.2;237.1
2023-08-22;06:00:00;0.0;13.1;14.5;13.0;97.0;956.7;237.1
2023-08-22;07:00:00;0.0;12.4;13.3;12.4;97.0;956.0;237.1
2023-08-22;08:00:00;0.2;12.0;12.6;11.7;98.0;955.9;237.1
2023-08-22;09:00:00;0.0;11.7;12.1;11.5;98.0;955.8;237.1
2023-08-22;10:00:00;0.0;11.7;11.8;11.3;98.0;956.3;8.6
2023-08-22;11:00:00;0.0;12.7;12.7;11.7;98.0;956.4;249.4
2023-08-22;12:00:00;0.0;14.8;14.8;12.7;98.0;956.8;853.4
2023-08-22;13:00:00;0.0;18.9;19.0;14.8;79.0;957.0;1756.6
2023-08-22;14:00:00;0.0;20.2;20.2;18.4;73.0;956.0;2282.2
2023-08-22;15:00:00;0.0;22.5;22.5;20.2;70.0;954.4;2671.4
2023-08-22;16:00:00;0.0;22.6;22.9;21.8;65.0;952.7;2651.5
2023-08-22;17:00:00;0.0;22.8;23.1;22.1;67.0;951.2;1573.4
2023-08-22;18:00:00;0.0;23.5;23.7;22.8;67.0;949.9;1280.9
2023-08-22;19:00:00;0.0;20.5;23.6;20.5;82.0;948.3;550.9
2023-08-22;20:00:00;17.0;18.3;21.4;18.2;97.0;949.4;20.4
2023-08-22;21:00:00;1.0;18.8;19.3;18.3;96.0;949.5;216.9
2023-08-22;22:00:00;0.0;18.1;18.8;18.0;97.0;949.3;216.9
2023-08-22;23:00:00;0.0;17.7;18.1;17.6;97.0;949.4;216.9
2023-08-23;00:00:00;0.2;17.0;17.8;16.8;97.0;949.6;216.9
2023-08-23;01:00:00;0.0;16.5;17.0;16.3;97.0;949.9;216.9
2023-08-23;02:00:00;0.0;16.3;16.9;16.1;98.0;950.0;216.9
2023-08-23;03:00:00;0.0;16.4;16.8;16.1;98.0;950.1;216.9
2023-08-23;04:00:00;0.0;16.8;16.8;16.2;98.0;950.5;0.0
2023-08-23;05:00:00;0.0;16.6;16.8;16.6;98.0;950.4;0.0
2023-08-23;06:00:00;0.0;15.8;16.6;15.6;98.0;949.9;0.0
2023-08-23;07:00:00;0.0;15.5;15.9;15.5;98.0;949.6;0.0
2023-08-23;08:00:00;0.0;15.6;15.9;15.3;98.0;950.3;0.0
2023-08-23;09:00:00;0.0;15.8;15.8;15.6;98.0;950.6;0.0
2023-08-23;10:00:00;0.0;15.7;15.9;15.7;98.0;951.2;8.8
2023-08-23;11:00:00;0.0;16.2;16.2;15.6;98.0;952.1;204.8
2023-08-23;12:00:00;0.2;16.8;16.8;16.1;98.0;951.9;711.4
2023-08-23;13:00:00;0.0;20.0;20.0;16.6;97.0;951.1;1444.2
2023-08-23;14:00:00;0.0;22.4;23.0;20.0;88.0;950.6;2253.4
2023-08-23;15:00:00;0.0;25.4;25.6;22.4;78.0;949.5;2590.3
2023-08-23;16:00:00;0.0;27.3;27.7;25.3;68.0;948.6;2618.5
2023-08-23;17:00:00;0.0;27.5;28.0;26.7;67.0;947.6;1937.6
2023-08-23;18:00:00;0.0;27.5;27.9;27.0;73.0;947.0;1195.7
2023-08-23;19:00:00;0.0;26.6;28.7;26.6;76.0;946.9;1050.6
2023-08-23;20:00:00;0.0;26.9;27.7;26.2;77.0;947.0;420.3
2023-08-23;21:00:00;0.0;24.2;26.9;23.8;90.0;947.5;199.6
2023-08-23;22:00:00;0.0;21.8;24.2;21.8;92.0;948.1;199.6
2023-08-23;23:00:00;0.0;20.9;22.1;20.9;92.0;948.9;199.6
2023-08-24;00:00:00;0.0;19.9;21.1;19.7;95.0;949.3;199.6
2023-08-24;01:00:00;0.0;18.7;19.9;18.5;96.0;950.0;199.6
2023-08-24;02:00:00;0.0;18.4;19.6;18.4;96.0;949.9;199.6
2023-08-24;03:00:00;0.0;18.1;18.5;18.0;96.0;949.5;199.6
2023-08-24;04:00:00;0.0;17.3;18.1;17.3;96.0;949.7;199.6
2023-08-24;05:00:00;0.0;17.0;17.7;17.0;96.0;949.9;199.6
2023-08-24;06:00:00;0.0;16.7;17.1;16.5;97.0;949.6;199.6
2023-08-24;07:00:00;0.0;15.7;17.1;15.7;97.0;949.0;199.6
2023-08-24;08:00:00;0.0;15.8;16.3;15.7;97.0;949.7;199.6
2023-08-24;09:00:00;0.2;16.2;16.6;15.7;98.0;950.6;199.6
2023-08-24;10:00:00;0.0;16.0;16.2;15.8;98.0;951.1;10.2
2023-08-24;11:00:00;0.0;16.4;16.9;16.0;98.0;951.8;219.6
2023-08-24;12:00:00;0.0;17.9;17.9;16.4;98.0;952.6;545.1
2023-08-24;13:00:00;0.0;20.2;20.2;17.8;97.0;952.8;879.0
2023-08-24;14:00:00;0.0;22.4;22.5;20.2;81.0;952.4;1526.8
2023-08-24;15:00:00;0.0;23.6;23.8;22.3;73.0;952.0;2251.5
2023-08-24;16:00:00;0.0;24.1;24.2;23.5;71.0;951.0;2631.7
2023-08-24;17:00:00;0.0;24.6;24.8;23.9;74.0;949.6;2467.5
2023-08-24;18:00:00;0.2;22.2;24.9;22.2;74.0;949.6;1188.3
2023-08-24;19:00:00;7.6;16.9;22.2;16.9;94.0;950.4;144.4
2023-08-24;20:00:00;4.8;15.4;16.9;14.5;96.0;952.3;120.4
2023-08-24;21:00:00;0.0;15.0;15.4;15.0;94.0;952.7;36.3
2023-08-24;22:00:00;0.0;14.8;15.1;14.7;90.0;954.9;1.1
2023-08-24;23:00:00;0.0;13.4;14.8;13.4;88.0;955.0;1.6
2023-08-25;00:00:00;2.0;12.3;13.4;11.9;91.0;956.2;1.6
2023-08-25;01:00:00;1.8;11.7;12.3;11.6;93.0;956.7;1.6
2023-08-25;02:00:00;0.2;11.5;11.7;11.4;93.0;957.8;1.6
2023-08-25;03:00:00;0.2;11.3;11.5;11.2;92.0;957.9;1.6
2023-08-25;04:00:00;0.0;10.8;11.3;10.7;88.0;958.2;1.6
2023-08-25;05:00:00;0.0;10.4;10.8;10.3;86.0;958.1;1.6
2023-08-25;06:00:00;0.0;10.4;10.6;10.2;92.0;957.8;1.6
2023-08-25;07:00:00;0.0;10.6;10.8;10.4;92.0;957.9;1.6
2023-08-25;08:00:00;0.0;10.9;11.0;10.6;93.0;958.3;1.6
2023-08-25;09:00:00;0.0;10.9;11.0;10.8;92.0;958.9;1.6
2023-08-25;10:00:00;0.0;11.0;11.0;10.8;95.0;958.9;1.9
2023-08-25;11:00:00;1.0;11.1;11.1;10.9;96.0;959.7;64.5
2023-08-25;12:00:00;2.0;11.3;11.3;11.0;95.0;960.4;112.3
2023-08-25;13:00:00;0.0;11.7;11.8;11.3;93.0;960.3;360.6
2023-08-25;14:00:00;0.2;12.0;12.0;11.7;89.0;960.6;315.1
2023-08-25;15:00:00;0.0;12.5;12.5;12.0;88.0;960.2;344.6
2023-08-25;16:00:00;0.0;12.8;13.0;12.5;84.0;959.4;719.9
2023-08-25;17:00:00;0.0;13.3;13.5;12.8;82.0;958.6;613.9
2023-08-25;18:00:00;0.6;12.5;13.4;12.5;88.0;958.5;303.2
2023-08-25;19:00:00;1.6;12.3;13.0;12.1;90.0;959.0;337.5
2023-08-25;20:00:00;0.0;11.4;12.3;11.4;93.0;959.6;106.0
2023-08-25;21:00:00;0.0;11.4;11.6;11.3;94.0;960.2;47.8
2023-08-25;22:00:00;0.0;11.3;11.5;11.3;95.0;960.7;47.8
2023-08-25;23:00:00;0.0;11.2;11.3;11.2;96.0;961.4;47.8
2023-08-26;00:00:00;0.0;11.2;11.3;11.2;96.0;961.8;47.8
2023-08-26;01:00:00;0.0;11.1;11.3;11.1;95.0;961.9;47.8
2023-08-26;02:00:00;0.0;10.3;11.1;10.3;95.0;962.5;47.8
2023-08-26;03:00:00;0.2;10.0;10.4;10.0;95.0;962.9;47.8
2023-08-26;04:00:00;0.6;9.5;10.0;9.4;96.0;962.8;47.8
2023-08-26;05:00:00;0.0;9.3;9.6;9.3;96.0;962.5;47.8
2023-08-26;06:00:00;0.0;9.2;9.3;9.1;92.0;962.4;47.8
2023-08-26;07:00:00;0.0;9.1;9.3;9.1;93.0;962.1;47.8
2023-08-26;08:00:00;0.0;8.8;9.2;8.8;92.0;962.4;47.8
2023-08-26;09:00:00;0.0;8.8;8.9;8.8;93.0;962.9;47.8
2023-08-26;10:00:00;0.0;8.5;8.8;8.4;93.0;963.8;9.4
2023-08-26;11:00:00;0.0;9.2;9.2;8.4;94.0;964.6;261.0
2023-08-26;12:00:00;0.0;10.6;10.6;9.0;65.0;965.1;1040.8
2023-08-26;13:00:00;0.0;12.7;12.8;10.4;67.0;964.9;2016.3
2023-08-26;14:00:00;0.0;13.5;14.1;12.1;40.0;964.8;2633.0
2023-08-26;15:00:00;0.0;14.6;15.9;13.5;43.0;964.4;2992.4
2023-08-26;16:00:00;0.0;15.9;16.5;14.6;42.0;962.8;3089.4
2023-08-26;17:00:00;0.0;16.5;17.4;15.5;43.0;962.1;2942.0
2023-08-26;18:00:00;0.0;17.1;17.7;16.3;46.0;961.6;2524.6
2023-08-26;19:00:00;0.0;17.3;17.9;16.9;43.0;961.4;1903.3
2023-08-26;20:00:00;0.0;16.7;17.4;16.7;46.0;961.8;1115.9
2023-08-26;21:00:00;0.0;13.8;16.7;13.8;69.0;962.4;271.3
2023-08-26;22:00:00;0.0;12.7;13.8;11.2;72.0;963.7;271.3
2023-08-26;23:00:00;0.0;11.6;13.0;11.6;72.0;964.7;271.3
2023-08-27;00:00:00;0.0;9.8;11.6;9.8;76.0;965.0;271.3
2023-08-27;01:00:00;0.0;9.9;10.3;8.3;77.0;965.8;271.3
2023-08-27;02:00:00;0.0;7.9;10.0;7.9;90.0;965.8;271.3
2023-08-27;03:00:00;0.0;7.0;8.4;7.0;94.0;966.5;271.3
2023-08-27;04:00:00;0.0;7.3;7.3;6.8;96.0;966.4;271.3
2023-08-27;05:00:00;0.0;7.2;7.4;6.9;97.0;965.6;271.3
2023-08-27;06:00:00;0.0;7.4;7.5;7.2;97.0;965.1;271.3
2023-08-27;07:00:00;0.0;7.9;7.9;7.1;96.0;965.6;271.3
2023-08-27;08:00:00;0.0;7.7;7.9;7.6;93.0;965.6;271.3
2023-08-27;09:00:00;0.0;7.7;7.9;7.7;90.0;966.1;271.3
2023-08-27;10:00:00;0.0;7.8;7.8;7.6;90.0;966.8;10.9
2023-08-27;11:00:00;0.0;8.5;8.5;7.8;88.0;967.5;231.8
2023-08-27;12:00:00;0.0;9.7;9.7;8.4;82.0;968.0;779.3
2023-08-27;13:00:00;0.0;11.7;11.8;9.6;76.0;968.1;1563.8
2023-08-27;14:00:00;0.0;13.4;13.5;11.3;62.0;967.9;2225.9
2023-08-27;15:00:00;0.0;14.9;14.9;12.9;58.0;967.2;2665.2
2023-08-27;16:00:00;0.0;15.4;15.7;13.5;55.0;966.2;2270.7
2023-08-27;17:00:00;0.0;15.6;16.3;14.1;52.0;965.3;2775.9
2023-08-27;18:00:00;0.0;16.0;16.8;15.1;50.0;965.1;2554.9
2023-08-27;19:00:00;0.0;16.4;16.8;15.8;51.0;964.6;1886.8
2023-08-27;20:00:00;0.0;16.1;16.8;15.8;48.0;964.8;1096.8
2023-08-27;21:00:00;0.0;12.9;16.2;12.9;72.0;965.1;276.7
